1741546388.708418,3.491242368966379
1741546388.7232962,3.491658794322028
1741546388.7355635,3.4920554186520154
1741546388.7515786,3.4927929856199196
1741546388.765701,3.4934620776099345
1741546388.778636,3.493772955819582
1741546388.7913375,3.494069051770361
1741546388.8023682,3.4943510683586805
1741546388.814276,3.494619675058225
1741546388.8279145,3.4951191790320437
1741546388.8453577,3.49535126206907
1741546388.8578358,3.4957828462382174
1741546388.870854,3.49598337189959
1741546388.883845,3.4961743625657644
1741546388.8943508,3.4963562716257623
1741546388.9090345,3.4966945517151893
1741546388.9210804,3.496851725781132
1741546388.9389262,3.497144008403467
1741546388.9502373,3.497279810803882
1741546388.9613028,3.4974091558001574
1741546388.9724524,3.49753235044186
1741546388.9837272,3.49764968717835
1741546389.0007267,3.4978678878645235
1741546389.0124037,3.4027678878645236
1741546389.026634,3.2125678878645236
1741546389.0401556,3.2262352847965654
1741546389.0507433,3.2392527970044886
1741546389.060757,3.2516513265069253
1741546389.075155,3.2634603059315213
1741546389.0860438,3.285420413997796
1741546389.0963612,3.285420413997796
1741546389.1105144,3.3053417676462056
1741546389.1390367,3.237142631455304
1741546389.1691997,3.2728845315474473
1741546389.194112,3.2939697039553253
1741546389.222104,3.3219845710977363
1741546389.2512574,3.346190130599116
1741546389.272765,3.3604696846798996
1741546389.3049278,3.3794422499825467
1741546389.330451,3.3958350301443274
1741546389.360048,3.4099988101680534
1741546389.3818648,3.418354430405859
1741546389.401605,3.4259343232372954
1741546389.4383092,3.4390483116438726
1741546389.4672155,3.447336187185401
1741546389.4900744,3.452225442771636
1741546389.517334,3.456660784770724
1741546389.5451849,3.462553813029254
1741546389.5668325,3.46764553969817
1741546389.5904486,3.4706492953572456
1741546389.609011,3.4733741853521973
1741546389.633311,3.47584609929172
1741546389.6636875,3.4791304139401187
1741546389.6879966,3.481968145535951
1741546389.7139094,3.291768145535951
1741546389.7377045,3.006468145535951
1741546389.76132,3.0522871481387095
1741546389.7844803,3.0938523604733774
1741546389.8052967,3.13155870016402
1741546389.8274205,3.181657322856112
1741546389.845651,3.196794517154304
1741546389.9083717,2.8576227320423264
1741546389.929012,2.6674227320423265
1741546389.9481416,2.4772227320423266
1741546389.9692397,2.4352777961337138
1741546389.9867651,2.245077796133714
1741546390.0100062,2.3615835154811506
1741546390.2344341,3.110211276563181
1741546390.2581782,3.163212604573332
1741546390.277125,3.17922684522587
1741546390.2950833,3.2090071033400123
1741546390.316991,3.2360225921455466
1741546390.3389862,3.271916789026363
1741546390.360563,3.2930918056797363
1741546390.3762016,3.3029302903196647
1741546390.3972442,3.321226044604003
1741546390.4155185,3.337823239402077
1741546390.4375126,3.352879567273786
1741546390.4592223,3.3728841950197226
1741546390.4792447,3.384685498920497
1741546390.5018225,3.395391181597931
1741546390.5217109,3.4051029594280386
1741546390.544709,3.4139131055404563
1741546390.5685058,3.425618728243944
1741546390.5894947,3.4325242109465512
1741546390.6101182,3.438788595557795
1741546390.6306722,3.444471400981776
1741546390.6497676,3.4496266204472072
1741546390.6680508,3.4543032345055753
1741546390.68979,3.4585456764030704
1741546390.7097116,3.4623942542478496
1741546390.7266366,3.465885533983719
1741546390.7434802,3.4675076768427933
1741546390.7589874,3.4705242315511544
1741546390.776007,3.471925804340897
1741546390.998821,3.4908445940946797
1741546391.0137959,3.491279933645478
1741546391.0313058,3.492089495863965
1741546391.046057,3.492823899137674
1741546391.065815,3.4934901211476914
1741546391.0842292,3.493799665887119
1741546391.1010754,3.494375298690324
1741546391.1187623,3.494897490321151
1741546391.1326194,3.4951401146563805
1741546391.1467395,3.495591301539647
1741546391.1624727,3.4958009351514368
1741546391.1785197,3.496190772122415
1741546391.1929276,3.496371900907994
1741546391.2113647,3.496708729990526
1741546391.226996,3.497014288198707
1741546391.242338,3.497156258794859
1741546391.262842,3.4974202688774936
1741546391.279453,3.4976597685287265
1741546391.2972054,3.4977710465351857
1741546391.3142514,3.497977980340333
1741546391.328987,3.498165702618462
1741546391.3504562,3.4983359969484806
1741546391.3660989,3.498490481323621
1741546391.3824985,3.4985622589366825
1741546391.3982482,3.4986957373756655
1741546391.4142125,3.4987577550634525
1741546391.42979,3.4988730838380113
1741546391.4442754,3.4989266687015137
1741546391.45943,3.499026315703251
1741546391.475016,3.499072614391561
1741546391.4901628,3.4991587119417447
1741546391.5063493,3.4992368162816816
1741546391.5185492,3.4992731056674877
1741546391.5353518,3.4993076694929988
1741546391.5480351,3.4993719447632072
1741546391.5637622,3.4994018087897167
1741546391.582561,3.4994573442619927
1741546391.6001337,3.4995077238766967
1741546391.617862,3.4995534262984775
1741546391.6322978,3.4995746608779847
1741546391.6464782,3.4996141489356702
1741546391.6614294,3.499632496153779
1741546391.6757183,3.499649970961667
1741546391.6889546,3.4996824673066818
1741546391.7042322,3.4996975659862493
1741546391.7189941,3.499725643656896
1741546391.7343001,3.4997386893010107
1741546391.7497816,3.499762949124341
1741546391.763965,3.4997742208934786
1741546391.7774563,3.4997849566899935
1741546391.7936735,3.4998049210953135
1741546391.80763,3.4998230320252577
1741546391.8203948,3.4998314468524567
1741546391.8337264,3.499839461554622
1741546391.853593,3.499854365782951
1741546391.8671649,3.4998678863176638
1741546391.8814325,3.499874168323259
1741546391.8941696,3.499880151619488
1741546391.9063628,3.4998912782229867
1741546391.9201632,3.4998964479434838
1741546391.9346917,3.4999013718437713
1741546391.9493752,3.499910528382921
1741546391.9636075,3.499914782758313
1741546391.9772944,3.499918834838155
1741546391.9901652,3.499926370130413
1741546392.0047712,3.499929871230712
1741546392.0194101,3.499936381915348
1741546392.0345495,3.4999394069552734
1741546392.0483062,3.4999450323528016
1741546392.0610301,3.499947646064426
1741546392.072531,3.4999501354940628
1741546392.0855143,3.49995250655132
1741546392.0966861,3.4999547648648046
1741546392.1090899,3.499958964449408
1741546392.1210332,3.4999609156898384
1741546392.1325467,3.4999627741487864
1741546392.1441514,3.499964544238012
1741546392.1556485,3.4999662301594943
1741546392.1672683,3.4999693653176327
1741546392.1824992,3.4999708219967793
1741546392.194901,3.4999722094108323
1741546392.2065184,3.4999735308533473
1741546392.2206326,3.499975988222387
1741546392.2366002,3.4999771299824127
1741546392.2482624,3.4999792532119183
1741546392.2620757,3.4999802397216917
1741546392.2761285,3.4999811793229254
1741546392.2864482,3.3097811793229255
1741546392.2968757,3.3097811793229255
1741546392.308143,3.3274409039402175
1741546392.3196585,3.3356460889578603
1741546392.3361146,3.343461117427914
1741546392.3473208,3.357994030355677
1741546392.359348,3.3647464142122643
1741546392.3712518,3.371177722216471
1741546392.3822644,3.377303221525078
1741546392.39234,3.3831374533415604
1741546392.403111,3.388694267435169
1741546392.4167204,3.393986855018627
1741546392.4311852,3.40382900912052
1741546392.4425156,3.408401939736839
1741546392.4526937,3.4127574275023522
1741546392.4635546,3.4169058118246154
1741546392.4739666,3.420856940472355
1741546392.4839602,3.424620192952894
1741546392.4947035,3.428204502777984
1741546392.5051134,3.431618378670891
1741546392.5154781,3.4348699247650902
1741546392.5269115,3.4379668598425104
1741546392.5380828,3.350338540656999
1741546392.548419,3.357454943048759
1741546392.5626383,3.3642329605067904
1741546392.5741105,3.3706886832346927
1741546392.5848207,3.376837436346883
1741546392.5959842,3.382693816248589
1741546392.6229703,3.398644466302824
1741546392.6505063,3.4124262346407135
1741546392.6843092,3.42433403387607
1741546392.7197084,3.4377313677815016
1741546392.7990375,3.457829687891559
1741546392.8335931,3.4635637751289807
1741546392.8626723,3.4685181727031673
1741546392.896797,3.4727988985287026
1741546392.9293523,3.477615096056791
1741546392.9566863,3.4796932880980127
1741546392.9957922,3.4832887724856265
1741546393.023622,3.4855610733442353
1741546393.070267,3.488682621491934
1741546393.0963507,3.4897333155669514
1741546393.1243973,3.4911293228819265
1741546393.1535842,3.492335508795828
1741546393.190069,3.493692575296629
1741546393.2125983,3.4942781502828963
1741546393.251447,3.495291254788708
1741546393.2751408,3.4957284099736072
1741546393.3075485,3.4964847330713256
1741546393.3389375,3.4969627197454582
1741546393.3901198,3.497619348647221
1741546393.6351042,3.499260550933844
1741546393.6598027,3.499361097153233
1741546393.6913643,3.4994479716503952
1741546393.7173843,3.499499221408964
1741546393.774251,3.4996261487210147
1741546393.8152003,3.4996923424230464
1741546393.83353,3.499720905044064
1741546393.8557858,3.4997468159399805
1741546393.8828616,3.499781242516752
1741546393.908946,3.499810987956851
1741546393.9354577,3.499828535645453
1741546393.951813,3.499844454224236
1741546393.9743152,3.499858894938123
1741546394.0110264,3.4998838788473563
1741546394.0286834,3.4998946594187563
1741546394.0542305,3.499904439132715
1741546394.0739472,3.499913310907834
1741546394.103798,3.4999250984140717
1741546394.1296484,3.499935283120005
1741546394.1515925,3.499941291370265
1741546394.170329,3.4999467418205943
1741546394.1885753,3.499951686256579
1741546394.2089088,3.4999561716560836
1741546394.237469,3.4999602406355947
1741546394.2582855,3.4999656468954163
1741546394.2858865,3.499968836203207
1741546394.3341596,3.499975573497085
1741546394.354119,3.499977841229128
1741546394.602865,3.499993444583042
1741546394.6200857,3.4999940531813807
1741546394.639053,3.4999946052780597
1741546394.6581523,3.4999951061186363
1741546394.6743786,3.499995338822695
1741546394.6916392,3.499995771561723
1741546394.7172241,3.499996164125694
1741546394.7380433,3.499996685706797
1741546394.7585368,3.4999969934024553
1741546394.776328,3.4999971363661686
1741546394.7913682,3.499997402223063
1741546394.8124146,3.4999976433980695
1741546394.8259706,3.49999786218263
1741546394.8537152,3.499998060655452
1741546394.8699446,3.4999982407022556
1741546394.8859892,3.4999984040336947
1741546394.9055514,3.4999984799218926
1741546394.91713,3.499998552201607
1741546394.9348047,3.4999986866137585
1741546394.9546545,3.4999988085472205
1741546394.9739668,3.499998919160502
1741546394.9889526,3.4999990195045574
1741546395.002052,3.4999990661271156
1741546395.0173209,3.4999991105327712
1741546395.0322092,3.499999193110017
1741546395.048405,3.4999992680208742
1741546395.0622022,3.4999993028264815
1741546395.0767703,3.4999993359770825
1741546395.0915895,3.4999993976243045
1741546395.1111944,3.49999945354826
1741546395.1314836,3.4999995042802916
1741546395.145206,3.499999527851764
1741546395.1593568,3.4999995716855326
1741546395.172016,3.4999995920518856
1741546395.1934288,3.4999996299253797
1741546395.2086484,3.4999996642827367
1741546395.2295947,3.499999695450391
1741546395.2490642,3.4999997237244713
1741546395.2665133,3.4999997493736146
1741546395.2784326,3.499999761290899
1741546395.2929134,3.499999772641517
1741546395.3069177,3.49999979374925
1741546395.3224106,3.499999803556473
1741546395.3396108,3.4999998217940935
1741546395.352493,3.499999830267784
1741546395.370053,3.4999998460255526
1741546395.384389,3.499999853347038
1741546395.4007454,3.499999866962152
1741546395.414208,3.4999998732881017
1741546395.4258335,3.499999885051907
1741546395.4454813,3.499999890517689
1741546395.4607854,3.4999999006819165
1741546395.4765155,3.4999999054044912
1741546395.4881165,3.4999999141866436
1741546395.5006933,3.4999999182670685
1741546395.5150774,3.4999999221534694
1741546395.5287352,3.4999999293806634
1741546395.541592,3.499999932738613
1741546395.5576363,3.4999999389830925
1741546395.5722435,3.4999999418844463
1741546395.583558,3.4999999446478407
1741546395.597278,3.4999999472798358
1741546395.6139092,3.499999952174323
1741546395.626624,3.499999956614411
1741546395.6377227,3.499999956614411
1741546395.6487815,3.499999960642286
1741546395.6618247,3.4999999625137455
1741546395.6749306,3.499999964296217
1741546395.6862085,3.49999996761092
1741546395.6979597,3.49999996761092
1741546395.712039,3.49999997061789
1741546395.7260659,3.4999999720150092
1741546395.7376401,3.4999999733456955
1741546395.7525573,3.4999999758202547
1741546395.7657523,3.499999978065078
1741546395.7839406,3.499999979108084
1741546395.7957804,3.4999999801014945
1741546395.8073328,3.499999981948852
1741546395.8319042,3.4999999836247024
1741546395.8689103,3.499999986524095
1741546395.8978992,3.4999999883564747
1741546395.9204302,3.309799988356475
1741546395.9408143,3.327457966761948
1741546395.959575,3.3434765961543804
1741546395.9781249,3.3580080720526952
1741546395.9962149,3.3647597882265896
1741546396.0143883,3.3773153539093204
1741546396.031211,3.3887052734610217
1741546396.0468757,3.39399733770795
1741546396.065431,3.403838518607475
1741546396.0816429,3.412766054138072
1741546396.308542,3.4715517340982234
1741546396.406696,3.4825225664344646
1741546396.4365988,3.4841451538455614
1741546396.4509952,3.485617101868056
1741546396.4653013,3.4863010086742303
1741546396.4781077,3.487572809295676
1741546396.4944296,3.4881637222136663
1741546396.5086982,3.4892625903774808
1741546396.5258043,3.4897731542050314
1741546396.5398164,3.490722604316223
1741546396.5514271,3.491163744480987
1741546396.5721114,3.491984093585026
1741546396.5854213,3.492365249935058
1741546396.5985262,3.49307405247725
1741546396.6103938,3.493403381281957
1741546396.6241934,3.493717050502
1741546396.6375873,3.49401580475063
1741546396.652107,3.3992003532347375
1741546396.66724,3.3134153814384257
1741546396.681122,3.3222874800510285
1741546396.696018,3.330737710374602
1741546396.7081137,3.140537710374602
1741546396.7206433,3.1576301422462896
1741546396.7336617,3.1739098289824783
1741546396.7476857,3.2041837135543485
1741546396.7598102,3.2182497779748394
1741546396.772789,3.1231497779748394
1741546396.786291,3.1581361747953074
1741546396.7987213,3.1743917996837907
1741546396.8119245,3.1898744696088266
1741546396.823945,3.204620938578927
1741546396.837441,3.2186662129494987
1741546396.8496902,3.13694363452375
1741546396.8655488,3.04184363452375
1741546396.8798969,3.084378412192809
1741546396.8932433,3.104141218693041
1741546396.906857,2.913941218693041
1741546396.9180949,2.9418083137441866
1741546396.9340847,2.8467083137441866
1741546396.9454365,2.8777723334256504
1741546396.959133,2.9355393262071776
1741546396.9715922,2.9623794312460263
1741546396.9845762,2.8672794312460264
1741546396.9959023,2.8973652942902777
1741546397.0111096,2.953313296227076
1741546397.0243335,2.979308248991478
1741546397.0353308,3.0040671417519333
1741546397.0513186,3.0501090511389934
1741546397.0648453,3.0715013657573342
1741546397.0774465,2.9764013657573343
1741546397.0881474,2.910720485815573
1741546397.0999026,2.815620485815573
1741546397.112083,2.720520485815573
1741546397.1262324,2.7928865824842424
1741546397.140691,2.8265098254871166
1741546397.1523368,2.8585342832852043
1741546397.1650763,2.889035978114993
1741546397.177289,2.9180873173556248
1741546397.1878474,2.9721115074448643
1741546397.2007055,2.997212605265861
1741546397.2125013,2.9021126052658612
1741546397.2245626,2.8070126052658613
1741546397.2362473,2.7119126052658613
1741546397.2463822,2.785077848935366
1741546397.2569585,2.785077848935366
1741546397.268349,2.85145050473075
1741546397.2788813,2.8822890332308027
1741546397.2930062,2.911661189700678
1741546397.303885,2.9396367001304107
1741546397.3198457,2.9916602671260955
1741546397.3319843,3.0158318214242494
1741546397.3472922,3.0607815097446234
1741546397.42173,3.1876971713952216
1741546397.4463224,3.2301623933529906
1741546397.46022,3.242993171549056
1741546397.5860085,3.3635752765398257
1741546397.6003208,3.370062272140357
1741546397.6149535,3.376240811100083
1741546397.6269507,3.387730490128964
1741546397.6390412,3.393068905323332
1741546397.6535404,3.3981534788752072
1741546397.6708565,3.4076088077952953
1741546397.6849167,3.412002008984629
1741546397.697593,3.4161863134574095
1741546397.7096562,3.423967492092803
1741546397.7226608,3.4275828378437905
1741546397.7346594,3.431026273904318
1741546397.7474473,3.437429725488881
1741546397.7595093,3.4404049420418845
1741546397.7716215,3.443238687047793
1741546397.7858303,3.4459376874786702
1741546397.8026965,3.4509567783756823
1741546397.815823,3.4532887835639188
1741546397.8288598,3.45762540606985
1741546397.844602,3.4596403180112287
1741546397.858753,3.463387270426485
1741546397.8734958,3.465128205717706
1741546397.8873448,3.4683656681399
1741546397.8982325,3.469869880619848
1741546397.9104795,3.471302567796374
1741546397.9241672,3.4726671306976566
1741546397.936939,3.473966808632983
1741546397.948591,3.476383704021223
1741546397.9592495,3.4775066588950136
1741546397.9717052,3.4785762172645556
1741546397.983617,3.479594918133626
1741546397.9961333,3.4805651797763724
1741546398.0106452,3.4823694890025267
1741546398.0215535,3.4832078198004566
1741546398.034272,3.484006287968945
1741546398.0457032,3.484766788976022
1741546398.0615733,3.4861810250161938
1741546398.072976,3.486838117276674
1741546398.0866687,3.4880600532739203
1741546398.1006794,3.3929600532739204
1741546398.1126318,3.3980498027407453
1741546398.123646,3.402897534620423
1741546398.1360993,3.407514756849222
1741546398.1469035,3.416100994106884
1741546398.1600182,3.4200903918371015
1741546398.170525,3.423890093705247
1741546398.1821043,3.427509119749563
1741546398.1947982,3.430956061105471
1741546398.205744,3.434239100399906
1741546398.2169113,3.4373660311758902
1741546398.2286966,3.3452442763934767
1741546398.2429454,3.3526029110509667
1741546398.2536142,3.3596116426304934
1741546398.2645595,3.366287109023413
1741546398.276223,3.37264515698935
1741546398.2880125,3.3844686529412287
1741546398.2987375,3.389962168493873
1741546398.3090742,3.3951944673819896
1741546398.3221629,3.400177970457976
1741546398.3333561,3.4049245079626993
1741546398.3435323,3.409445347609073
1741546398.3764343,3.4217584714775597
1741546398.4149294,3.4356118316681847
1741546398.4539018,3.447012330926829
1741546398.4925685,3.4563942701500863
1741546398.5292568,3.4641150533887815
1741546398.5618157,3.4689944911754838
1741546398.5953557,3.4732104498333958
1741546398.6295662,3.4779537785337853
1741546398.663119,3.480951502544405
1741546398.701739,3.48432420884662
1741546398.7400873,3.487099747428519
1741546398.7736108,3.488853852862679
1741546398.8085916,3.4908273775872978
1741546398.8459296,3.4924514721643782
1741546398.8761156,3.4931522699212385
1741546398.9135609,3.2217438944864836
1741546398.9562776,3.2710116187719795
1741546398.9933124,3.3115560532242045
1741546399.0225978,3.337179625262225
1741546399.056038,3.359319044822964
1741546399.0917213,3.384227862184191
1741546399.125802,3.404726351355975
1741546399.1574712,3.4135714613842536
1741546399.1912599,3.428874404703541
1741546399.2207735,3.4385456721865677
1741546399.2583773,3.44942670882465
1741546399.291331,3.456303386965833
1741546399.32322,3.4622450122133164
1741546399.3623939,3.4689298694071735
1741546399.3956401,3.473154614977925
1741546399.4252167,3.476804902868679
1741546399.452583,3.479958844677064
1741546399.4812949,3.4826839308150306
1741546399.513678,3.485038474719295
1741546399.5440092,3.4870728606859873
1741546399.5728438,3.488830622031605
1741546399.6039293,3.490349372651563
1741546399.6304648,3.491661611910535
1741546399.65856,3.492795420088229
1741546399.6862104,3.4937750592622727
1741546399.7255583,3.494621492486341
1741546399.752638,3.495352832373301
1741546399.7859788,3.4961756548336314
1741546399.813281,3.496530703204971
1741546399.8474777,3.4971449731331963
1741546399.8801682,3.4975331839929438
1741546399.9188614,3.497868608073912
1741546399.9538352,3.498245990016943
1741546400.0043018,3.4986251890214253
1741546400.036499,3.498812128261188
1741546400.0685534,3.4990224515430666
1741546400.0971212,3.499113206161816
1741546400.1265616,3.499270220917115
1741546400.1563287,3.4993379728755665
1741546400.1863568,3.499455190680279
1741546400.2220442,3.4995292708568497
1741546400.2484105,3.499593278018217
1741546400.2819364,3.4996485818376177
1741546400.320661,3.4997108035563516
1741546400.34739,3.499750126899095
1741546400.3792784,3.499784103269846
1741546400.407064,3.4998134597204644
1741546400.458376,3.499853787819494
1741546400.4843287,3.4998673620117544
1741546400.5105212,3.4998853973963073
1741546400.5417137,3.4999009804284062
1741546400.569482,3.4999144445654577
1741546400.596462,3.4999223874462313
1741546400.629322,3.499936129440834
1741546400.6556954,3.4999420591195167
1741546400.6836312,3.499949937601954
1741546400.7110932,3.4999567448116555
1741546400.7351458,3.499960760579978
1741546400.7617984,3.4999660961406196
1741546400.8015852,3.4999720991211936
1741546400.8378267,3.4999770392205374
1741546400.872361,3.499980161301117
1741546400.902262,3.499982858858341
1741546401.0130448,3.4999899699339814
1741546401.0483384,3.499991745846594
1741546401.0808501,3.4999928682010024
1741546401.1066873,3.499993837943828
1741546401.133144,3.4999944100229454
1741546401.1649814,3.499995170117298
1741546401.189634,3.499995826858199
1741546401.2220235,3.499996394299082
1741546401.2998383,3.499997558103854
1741546401.3215048,3.499997784807044
1741546401.3477278,3.4999980860168054
1741546401.3785632,3.4999983462697193
1741546401.4052136,3.499998499800381
1741546401.4355288,3.499998703789279
1741546401.4659622,3.4999989332949437
1741546401.494188,3.499999032326772
1741546401.5237997,3.4999991639056582
1741546401.5545368,3.4999992775931705
1741546401.584882,3.49999937582208
1741546401.6121976,3.4999994606943625
1741546401.639939,3.4999995340261787
1741546401.6707573,3.4999995973867377
1741546401.7007158,3.4999996521318764
1741546401.7243001,3.4999996844276042
1741546401.7490966,3.499999727337404
1741546401.7740529,3.4999997526511257
1741546401.8012462,3.499999786284266
1741546401.828735,3.4999998061254205
1741546401.8553255,3.49999983248742
1741546401.8874977,3.499999862147016
1741546402.0364552,3.4999999303041722
1741546402.0639713,3.499999939781028
