1741546330.2221968,0.005978289320796784
1741546330.2336674,0.008508021457701314
1741546330.247015,-0.09809492314449218
1741546330.2606013,-0.04856343998695188
1741546330.2737012,0.013079528401113986
1741546330.285279,0.01265151719885789
1741546330.2964442,0.012114590048160285
1741546330.3097107,0.01120078829924541
1741546330.3222878,0.010644463454782305
1741546330.3362834,-0.10828674526793795
1741546330.3498,0.17283896333350446
1741546330.3646169,-0.030341300883613948
1741546330.3782084,2.7918926391553786e-05
1741546330.3929486,0.017733396784011604
1741546330.4054,-0.0341997712971604
1741546330.4185724,0.015737656520191746
1741546330.4314055,0.014376736329498112
1741546330.443358,0.012016180247223587
1741546330.4568822,0.007639433604828324
1741546330.4769795,0.005748160176029367
1741546330.4890518,0.004297405874821497
1741546330.5017834,0.0041743514288098875
1741546330.5147126,0.0028211270673293466
1741546330.5266042,0.001752260349257538
1741546330.5375402,0.0007299760200680516
1741546330.5501611,-0.0005763706754307527
1741546330.56271,-0.0017844781268220244
1741546330.5732617,-0.0045827671903568915
1741546330.5854597,-0.006161291578385797
1741546330.5981867,-0.007613440071473972
1741546330.6095762,-0.00930455601168931
1741546330.6216502,-0.0831062806710762
1741546330.6327422,-0.010889332311306418
1741546330.6435578,-0.010377687924784045
1741546330.6607287,-0.009808441622412024
1741546330.6733787,-0.008018331975830174
1741546330.685314,-0.006535123253449432
1741546330.6963074,-0.00399181384485951
1741546330.7074063,-0.0013284155347377882
1741546330.7193856,-0.4
1741546330.7308996,0.0030127614684248294
1741546330.7418962,0.004893439391074936
1741546330.7529345,0.00878720814311306
1741546330.7687235,0.01089540845496718
1741546330.7793546,0.012904578710044703
1741546330.7916791,0.015598900442711472
1741546330.8178468,0.25187497072128356
1741546330.8392487,0.4
1741546330.8617918,0.4
1741546330.8868065,0.4
1741546330.9146216,0.4
1741546330.9355462,0.4
1741546330.9620886,0.4
1741546330.982649,0.4
1741546331.0038168,0.4
1741546331.0254679,0.4
1741546331.0425022,0.4
1741546331.0657248,0.4
1741546331.0880024,0.4
1741546331.1078265,0.4
1741546331.126494,0.4
1741546331.148434,0.4
1741546331.1682394,0.4
1741546331.1910317,0.4
1741546331.2207785,0.4
1741546331.2492366,0.4
1741546331.2722101,0.4
1741546331.2887092,0.4
1741546331.3115225,0.2942609695419356
1741546331.3353522,0.29834636341043086
1741546331.3519301,0.1671250981529797
1741546331.3693755,0.26731144592268974
1741546331.3906384,0.002230470846515731
1741546331.4109585,0.020792713644174565
1741546331.4418006,-0.00403064577817025
1741546331.4634328,-0.07822626029398516
1741546331.4853814,-0.08318449473942935
1741546331.5115097,0.016385048136826175
1741546331.5344386,-0.05321940708369932
1741546331.5611115,0.005272161334401337
1741546331.5863812,-0.09526733243094898
1741546331.6096153,-0.014033691894447475
1741546331.6284728,0.004077273043313179
1741546331.6533778,-0.12758920477690583
1741546331.6714702,-0.048221468273407904
1741546331.6943898,0.004767628020243997
1741546331.7123916,-0.01943156467572127
1741546331.7279718,0.028180747783740353
1741546331.743421,-0.12956131380901106
1741546331.762425,-0.13036752490427284
1741546331.780721,-0.022938375780224392
1741546331.807947,-0.035608707838482356
1741546331.8324745,-0.015149074130043072
1741546331.8525524,-0.11417771427877055
1741546331.8722277,-0.10727568771276963
1741546331.8884606,-0.10277566316780695
1741546331.9059942,-0.10633406160182868
1741546331.922298,-0.09566176503280688
1741546331.9427986,-0.0013951649633783256
1741546331.9617376,0.018996875773583888
1741546331.979967,-0.06591723160762464
1741546332.001252,0.0053137414896837765
1741546332.020427,-0.03742920036972963
1741546332.0785859,0.04308599429042959
1741546332.1001942,-0.016220381358820868
1741546332.1168528,-0.02783607533908849
1741546332.1356595,-0.01939851501258949
1741546332.1571853,-0.013486449679121604
1741546332.1757643,0.00925220017757944
1741546332.195668,-0.009518360282333882
1741546332.2117732,-0.007538572232882235
1741546332.2321033,-0.0064976033906811725
1741546332.2477555,-0.007713712967181596
1741546332.2713609,0.009419559183416304
1741546332.290363,0.0013419699353200976
1741546332.564671,-0.022118791935608062
1741546332.5818958,-0.022565292274375984
1741546332.6245613,-0.030035431553280253
1741546332.6384351,-0.036445944792795615
1741546332.6531248,-0.036871139292366406
1741546332.671253,-0.03658023574498426
1741546332.6924632,-0.03612123356906194
1741546332.7100222,-0.034599929479997016
1741546332.7219234,-0.031052405106119844
1741546332.7453012,-0.02523828193735511
1741546332.7632844,0.00664078457125039
1741546332.78033,-0.037240414873750405
1741546332.7973132,-0.007208258360423825
1741546332.8115969,-0.002112373565889225
1741546332.8310614,-0.00018215367481322353
1741546332.8448153,0.0029949294434417073
1741546332.8653312,0.0034831888462789617
1741546332.8829157,0.016053314145844988
1741546332.895971,0.007262384834935576
1741546332.9108284,0.008640990060918785
1741546332.923777,0.009598586540471077
1741546332.9404306,0.009508350906834995
1741546332.9527419,0.0486083423889061
1741546332.9672673,0.006977792269959871
1741546332.979526,0.005956174372102829
1741546332.9906385,0.004676327655425805
1741546333.0075717,0.003513366737375678
1741546333.021433,-0.10210994428842235
1741546333.03635,0.0970435569629764
1741546333.0523727,-0.006397731232632208
1741546333.063728,-0.010860161895128506
1741546333.0771797,-0.012739269771423256
1741546333.090642,-0.014704810668597412
1741546333.1016448,0.05665512471218714
1741546333.1134243,-0.017008979886949716
1741546333.1248565,-0.01800007871114473
1741546333.1368678,-0.018766325835910536
1741546333.152398,-0.01880737978914282
1741546333.39151,0.008488719916217358
1741546333.4023356,0.010139173237748933
1741546333.416672,0.013907708849205223
1741546333.4287736,0.016053480633890338
1741546333.4400566,0.018140722571745146
1741546333.453486,0.02057231596044473
1741546333.464457,0.02386148942870525
1741546333.4777014,0.024882547990214388
1741546333.5020359,0.4
1741546333.5257304,0.4
1741546333.5500433,0.4
1741546333.5741239,0.4
1741546333.6012683,0.4
1741546333.6288645,0.4
1741546333.6526213,0.4
1741546333.676866,0.4
1741546333.7045126,0.4
1741546333.7301826,0.4
1741546333.752741,0.4
1741546333.7830732,0.4
1741546333.827408,0.4
1741546333.850109,0.4
1741546333.8730376,0.2582142303834108
1741546333.9202204,0.051346042659203395
1741546333.9455638,0.4
1741546333.9723754,0.07463180463930996
1741546333.9952173,0.3468303483035653
1741546334.016065,0.20578796284796086
1741546334.0406911,0.2739220158580782
1741546334.0701125,0.08308105453759129
1741546334.0901082,0.13344032251969515
1741546334.113979,0.006002471186018266
1741546334.1424046,0.10314107359053983
1741546334.1660545,0.08187845389906823
1741546334.1916037,0.07455555265729544
1741546334.2107966,0.002864474900825531
1741546334.232209,0.03951540993422167
1741546334.2547762,0.016886736163342485
1741546334.2803884,-0.001813608527520216
1741546334.301714,-0.006119090432658236
1741546334.321784,0.015386698781268748
1741546334.381272,-0.013738192006562676
1741546334.4124942,0.012700825249931658
1741546334.43536,0.004216398621398998
1741546334.451979,-0.00013579609668878945
1741546334.473496,0.00033409331012901333
1741546334.4985433,-0.008352894647470688
1741546334.51993,-0.018340530322379145
1741546334.540739,0.005492552039069398
1741546334.5719862,-0.0130097277439849
1741546334.5953448,-0.01191198271043703
1741546334.6119037,-0.0008068548847375289
1741546334.6333606,-0.004720419274401255
1741546334.8987596,-0.006758230157918987
1741546334.9197764,0.008654782888556145
1741546334.9363947,0.003990354793736994
1741546335.1672037,-0.0016109363998220163
1741546335.1832304,0.0017912994688051853
1741546335.1993246,0.008292294348187568
1741546335.216802,0.0003470018817806064
1741546335.2347739,-0.007727183996006026
1741546335.2511697,0.004848586724914394
1741546335.273858,-0.012260282926372048
1741546335.2916384,0.0036015817464436495
1741546335.4210248,-1.2928822815450047e-05
1741546335.4403095,0.005329015805144888
1741546335.4635758,0.006868699428855596
1741546335.479119,0.0011570889826653108
1741546335.498204,-0.025684375574847707
1741546335.512355,0.015731174172055162
1741546335.5293245,0.00566062565895864
1741546335.5471976,0.0021974632739709676
1741546335.6257825,0.000329237545511063
1741546335.6421428,0.0202422171651766
1741546335.6584082,0.0006414305059530001
1741546335.6754107,0.002647691730814028
1741546335.6911218,-0.0508928167453937
1741546335.7065778,-0.08044123105498738
1741546335.7226727,-0.053971412614933545
1741546335.7378464,0.04427072280763511
1741546335.772826,-0.011787118982206746
1741546335.7939126,0.022427583956227792
1741546335.809883,0.017307374872018055
1741546335.823844,-0.08490986610855991
1741546335.8412971,-0.0342780524166435
1741546335.8564866,-0.037579345632619
1741546335.8713257,-0.07196217395328677
1741546335.900249,-0.018563424862598765
1741546335.9146767,-0.023844874711188346
1741546335.9330883,-0.011538392120840957
1741546335.9490445,-0.06223048282783771
1741546335.9701724,-0.026852703007261617
1741546335.9843516,-0.015603708981429598
1741546335.9974372,-0.06297928485897433
1741546336.013057,0.014710633614405388
1741546336.0265565,-0.017929824804042926
1741546336.0502448,0.021028148917761058
1741546336.0647132,-0.08271137154767617
1741546336.0819228,0.0047156520111206746
1741546336.0958004,-0.006123374800414361
1741546336.1144624,-0.040877329670223866
1741546336.1284196,-0.04734433250055073
1741546336.1473823,-0.010230822526382521
1741546336.1611314,-0.049283186703755776
1741546336.17628,-0.03880977403388488
1741546336.1892948,-0.04061412600277616
1741546336.2082355,-0.0001311547969824467
1741546336.2290635,-0.08034154248734661
1741546336.2441328,-0.0010784563676966565
1741546336.257879,-0.020129170697622344
1741546336.2738793,0.031029223319185114
1741546336.2911215,0.02003660565451426
1741546336.3053677,-0.04379501147509446
1741546336.3212461,-0.0018272643192269733
1741546336.3367949,0.003818121468259328
1741546336.356717,-0.005778075746725176
1741546336.3701828,0.007107422873840807
1741546336.3870974,0.014844360902011466
1741546336.401394,-0.0038418168631029204
1741546336.415685,0.00577393306717866
1741546336.429584,-0.004339172103679623
1741546336.4435594,-0.0039896491931745715
1741546336.4592545,0.0010940646942119159
1741546336.475923,-0.0045769958154529
1741546336.4899049,-0.0040334466292142315
1741546336.5069325,-0.004496711901495142
1741546336.521187,-0.0044585705452533375
1741546336.5336456,0.0014549172402236188
1741546336.5461888,0.021895426591807876
1741546336.560309,-0.019413682544953126
1741546336.5773046,-0.051043660224164615
1741546336.5899608,-0.039497250931602945
1741546336.6059344,0.013382886258680672
1741546336.6182797,-0.00027109627009913595
1741546336.6327806,-0.0002695226308642162
1741546336.6462853,0.0010052656988044362
1741546336.6581695,-0.0040520252193214645
1741546336.6702037,0.004827479314184924
1741546336.6874974,0.004567014369396993
1741546336.6992917,0.011544554665678497
1741546336.7106888,0.013303205679217278
1741546336.7221484,0.044262276321887194
1741546336.7357848,0.016770908145236074
1741546336.7490017,0.019794403554590723
1741546336.7665117,0.02014121042557404
1741546336.7810264,-0.00602294747185006
1741546336.7943618,-0.12833916331433137
1741546336.8085434,0.010325701678468137
1741546336.8203678,0.07220937350826363
1741546336.8336995,0.030613454213060276
1741546336.848308,0.10011531799711217
1741546336.8626497,0.007985931004960367
1741546336.8741517,0.008971699295165614
1741546336.8881745,0.009545072995361004
1741546336.9025147,0.019090000366158932
1741546336.9133265,0.007955951372731198
1741546336.9281719,0.0057429447795018795
1741546336.9408627,0.003369403969615714
1741546336.9524572,-0.0004751177048212263
1741546336.9646852,-0.0020980014230467248
1741546336.9807577,-0.0038233639229057204
1741546336.9948144,-0.00698835712469581
1741546337.0055568,-0.008466328908882659
1741546337.016992,-0.010129171474019483
1741546337.0284529,-0.01130572820979614
1741546337.0420377,-0.2421007321201163
1741546337.055213,-0.010935282793456569
1741546337.0681925,-0.010284790250859821
1741546337.079938,-0.009284115988755115
1741546337.0946949,-0.00830447263750722
1741546337.105937,-0.17279040150880398
1741546337.1202688,-0.003946638260490687
1741546337.1339865,0.001228967432457484
1741546337.145257,0.0033064355355900683
1741546337.1564112,0.005336058358128337
1741546337.1664698,0.08975417963086255
1741546337.1772833,0.009188985060246681
1741546337.1882417,0.012203553595518724
1741546337.1992822,0.015240715876658761
1741546337.2128808,0.017433953036912087
1741546337.224309,0.019074377622835925
1741546337.2347724,-0.3494276997191563
1741546337.2455125,0.018710093361999025
1741546337.2572584,0.015269610710938686
1741546337.2681282,0.013834012124896766
1741546337.2795618,0.01236792806681919
1741546337.2902534,0.01118219860783265
1741546337.3017027,0.31845575338420257
1741546337.3130724,0.009341806304957956
1741546337.3239086,0.004733336679745737
1741546337.3343976,0.009327017443244044
1741546337.3459122,-0.13263698634874066
1741546337.3564224,0.007978463920123247
1741546337.3671355,-0.36716135745228673
1741546337.3788004,-0.2824232082669491
1741546337.3895063,-0.2361436716928238
1741546337.4003956,0.004014633511366217
1741546337.4117906,-0.015591521007007001
1741546337.422087,0.001656412688162412
1741546337.4551184,0.009144122489717521
1741546337.4836936,0.005009979945074239
1741546337.5604203,0.05892867134482163
1741546337.5917065,0.001074389894597516
1741546337.624325,0.021036238316835456
1741546337.6556025,0.027548867227048992
1741546337.6875107,-0.029444551869174405
1741546337.7096772,0.027147821569341698
1741546337.7395296,-0.00011922152951493459
1741546337.7744849,-0.007175723626521524
1741546337.799562,0.010003180402788026
1741546337.8308659,0.003771704125568931
1741546337.8638206,0.004527607454015924
1741546337.8941996,-0.002093238468136249
1741546338.1269722,0.0025020992051389968
1741546338.145701,0.001894527497400933
1741546338.1741726,0.001963528621376188
1741546338.1951485,0.03209690343580209
1741546338.3162959,-0.0029119465603155703
1741546338.3411448,0.03034610782146885
1741546338.376927,0.0028625640325254938
1741546338.3958166,0.013054885011242412
1741546338.421671,0.004910335535783351
1741546338.4538407,0.002450484998565816
1741546338.4779105,0.005366465022700773
1741546338.5043418,0.0028521583267560047
1741546338.5408127,-0.001011940712433379
1741546338.5667582,-0.006440166117542834
1741546338.5905082,-0.0016222859024819236
1741546338.6485786,-0.00021581752488408767
1741546338.6696246,-0.012939085759582802
1741546338.6879003,-0.0108089736143846
1741546338.7127047,-0.008364707848578679
1741546338.7352395,-0.004359225169363601
1741546338.764881,-6.0870967795167985e-06
1741546338.7904582,0.002328616503501913
1741546338.8109627,-0.0013800362428515456
1741546338.8467534,-0.012810824659906572
1741546338.8679903,0.011687223941121427
1741546338.8864229,0.011224491064972586
1741546339.15645,-0.007330928350450794
1741546339.1845973,-0.01012330631784586
1741546339.2164383,-0.014272212858013056
1741546339.2448928,-0.018652558981812284
1741546339.2640607,-0.027924961341416754
1741546339.2829387,-0.018322931189596936
1741546339.3015258,-0.017263082520443174
1741546339.3330078,-0.01388886582268922
1741546339.3512146,-0.009979897322161868
1741546339.3719757,-0.00875717671363585
1741546339.3977401,-0.010431939366776886
1741546339.4272418,-0.0019981097587069567
1741546339.444318,0.001997255891414529
1741546339.4665077,0.004750045250104584
1741546339.4884863,0.00752985139946416
1741546339.507777,0.0028275322474504705
1741546339.5252266,0.01286416026303172
1741546339.5460267,-0.009572482100836499
1741546339.5696204,0.011385838126464876
1741546339.5886905,0.00927131134025494
1741546339.6088262,0.0068359038633616365
1741546339.6263723,0.004556917346943301
1741546339.6482303,0.0053317899880585
1741546339.6742826,0.0032003512966460863
1741546339.698464,-0.00011821561537583847
1741546339.722468,-0.00026925296960822465
1741546339.7416623,-0.006638353591041479
1741546339.7609253,-0.009437373541064442
1741546339.7847345,-0.013012699225159354
1741546339.8015263,-0.005481421557788302
1741546339.8186693,-0.010513896108493181
1741546339.8356466,-0.009429758297477608
1741546339.85741,-0.007130123169904134
1741546339.880783,-0.004603080035154861
1741546339.897791,-0.010851246045187503
1741546339.9220402,0.0007507840676259647
1741546339.9435346,0.004814411612655167
1741546339.9566886,0.007629624297771808
1741546339.976073,0.00913827116430399
1741546339.9922032,0.012012075571145697
1741546340.0070546,0.01306353927673154
1741546340.026573,0.013076433190703618
1741546340.0405962,0.011676075013614007
1741546340.0589578,0.00829142770631286
1741546340.0733917,0.008336372816943438
1741546340.090817,0.005835141622373641
1741546340.1138906,0.004622317484763272
1741546340.130432,0.0005208818160560291
1741546340.152586,-0.0007587087785463353
1741546340.1783187,-0.00501413713111365
1741546340.1912754,-0.032972901722912784
1741546340.2115946,-0.009197893253529266
1741546340.2296836,-0.011790047334767184
1741546340.2468898,-0.011811326016843537
1741546340.261974,-0.010415444240374772
1741546340.2800944,-0.006630709503690824
1741546340.3077414,-0.002118365703402514
1741546340.3290908,0.0015055058680459865
1741546340.3457584,0.004723040744222029
1741546340.3728228,0.007773102317583991
1741546340.3894699,0.012365087305861167
1741546340.4024515,0.013471608335855478
1741546340.4174922,0.013573743960878735
1741546340.433255,0.012942753494614932
1741546340.4526205,0.011210568991490977
1741546340.4663584,0.008998433230567482
1741546340.4826033,0.007880796330567819
1741546340.4975395,0.005352732723713949
1741546340.512494,0.003959326259205476
1741546340.5314593,0.0012865487571058765
1741546340.5463867,1.1246051189850448e-05
1741546340.563244,-0.0027650132694603258
1741546340.577849,-0.005609327624399363
1741546340.5928476,-0.007146372192041727
1741546340.607027,-0.010102450551533249
1741546340.6218011,-0.011363398129323965
1741546340.637504,-0.012089114253112765
1741546340.653847,-0.011816447604166223
1741546340.6678467,-0.01030686676157089
1741546340.68263,-0.00921942419284738
1741546340.6937592,-0.006946714611775651
1741546340.7150545,-0.005808810737039316
1741546340.7309184,0.01966762244817177
1741546340.7450721,-0.0018226239821652612
1741546340.7564547,0.0009105445347539209
1741546340.7700582,0.0022239480950143613
1741546340.7844198,0.003739046297063897
1741546340.8004704,0.006667035914392105
1741546340.813741,0.007951336887976002
1741546340.8295774,0.007821132944480613
1741546340.8433268,0.007162914355165473
1741546340.8610778,0.005362864133887425
1741546340.873034,0.0030512725508913263
1741546340.885333,0.001870767837307774
1741546340.8983042,0.0004556511900282168
1741546340.9097786,-0.0008257902482640134
1741546340.923164,-0.002328521915292203
1741546340.9376864,-0.005269901857686943
1741546340.9517238,-0.006708406076416207
1741546340.9640796,-0.00989190678154861
1741546340.981146,-0.011643375528673783
1741546340.9925683,-0.013321741680330401
1741546341.0028265,-0.013321741680330401
1741546341.014457,-0.13075979363763438
1741546341.0256343,-0.012436125933021014
1741546341.0365598,-0.011576500223084096
1741546341.0481,-0.0107818955607617
1741546341.060099,-0.009715828196014352
1741546341.0726578,-0.008768920228361399
1741546341.0829127,-0.007583441590565344
1741546341.0982583,-0.0052643822664171225
1741546341.108458,-0.004135553610051801
1741546341.1191688,-0.0027744283512811663
1741546341.1296418,-0.001553921390689439
1741546341.145245,-8.976710854202707e-05
1741546341.1570218,0.0028428744621389335
1741546341.1683106,0.00433030352514141
1741546341.183123,0.006108271011496136
1741546341.2014012,0.4
1741546341.2259693,0.4
1741546341.242681,0.4
1741546341.3089466,0.4
1741546341.3248343,0.4
1741546341.3542268,0.4
1741546341.3721294,0.4
1741546341.39145,0.4
1741546341.4063153,0.4
1741546341.4233623,0.4
1741546341.4370325,0.4
1741546341.457518,0.4
1741546341.4728038,0.4
1741546341.489656,0.4
1741546341.5044622,0.4
1741546341.523471,0.4
1741546341.5395484,0.4
1741546341.5608153,0.4
1741546341.5787313,0.4
1741546341.5934198,0.4
1741546341.6085532,0.4
1741546341.6259272,0.4
1741546341.6397686,0.4
1741546341.6524436,0.4
1741546341.666301,0.4
1741546341.6866424,0.4
1741546341.7025836,0.4
1741546341.7182732,0.3491092596726926
1741546341.7326293,0.3205998545118145
1741546341.746444,0.25534940162047204
1741546341.7662194,0.27779634918314633
1741546341.7797022,0.15656542200147716
1741546341.7950215,0.14940856077376338
1741546341.8108022,0.047202819646235517
1741546341.8298752,0.0003516863391890279
1741546341.84384,-0.039532222151019265
1741546341.8589804,-0.10983813812276044
1741546341.8710518,-0.02662981597922731
1741546341.884566,-0.14479311968877928
1741546341.898121,-0.07909106748180661
1741546341.9106874,-0.06689960560509367
1741546341.9269872,-0.1277919858001353
1741546341.9440734,0.04141377331656049
1741546341.957227,0.04643636900429704
1741546341.9702454,0.023118337804100664
1741546341.9845562,0.10429079438940048
1741546341.9974234,-0.12897517181655593
1741546342.0097575,0.03834690984707856
1741546342.0247836,0.052454210042376825
1741546342.038838,0.006958131357285291
1741546342.0545814,0.0994495369989834
1741546342.0697882,-0.05180486410247309
1741546342.0829213,0.11022701703341276
1741546342.0970354,-0.19124145083446176
1741546342.1123464,-0.23198533855376513
1741546342.1268055,-0.2072265446701971
1741546342.1424818,-0.017467666616225896
1741546342.1561444,-0.10908426580720243
1741546342.16804,-0.15062405156147055
1741546342.1825097,0.07560535255277911
1741546342.1963449,-0.12353762421268889
1741546342.2091088,-0.08491699351397196
1741546342.2219748,0.049164604717445215
1741546342.2332613,-0.2487021879449023
1741546342.2467349,0.17269882093513655
1741546342.263477,0.19544259244662343
1741546342.2756784,0.13913487447906592
1741546342.28619,-0.2524597596191329
1741546342.3025446,0.048617936336137646
1741546342.3138855,-0.24867645173940178
1741546342.3249717,-0.24636023453682543
1741546342.3366482,-0.2452544598496109
1741546342.3504853,-0.1618708238812252
1741546342.3633738,-0.24786054595380103
1741546342.3754878,-0.25481429808469147
1741546342.3879323,-0.08118820545056993
1741546342.4019167,-0.26578297773209925
1741546342.4136748,-0.27373205508788834
1741546342.4257913,-0.2600310003817432
1741546342.4385853,-0.07968468968181042
1741546342.451182,-0.16756331479246153
1741546342.4631515,-0.26621130181727976
1741546342.4755182,-0.2541724499700917
1741546342.4885411,-0.24738197577105048
1741546342.5005558,-0.17859945929780882
1741546342.516837,-0.2156063729648603
1741546342.5304701,-0.10882969460056115
1741546342.5437152,-0.20091170891965837
1741546342.5594287,-0.10275336105962163
1741546342.575091,-0.1685416114402385
1741546342.585807,-0.14933458675714162
1741546342.5996852,-0.05061235158387922
1741546342.6134224,-0.041576458567069485
1741546342.6260457,-0.08763343367381893
1741546342.6365082,-0.012480868465838402
1741546342.6467898,-0.09818681902935578
1741546342.6614766,-0.15890630984631793
1741546342.6729028,-0.07705883292137883
1741546342.6848633,-0.07190792220739972
1741546342.697379,-0.06794098533537452
1741546342.7098205,0.09621616357120955
1741546342.7214396,-0.06158952886791291
1741546342.731576,-0.05489314996770833
1741546342.7419899,-0.05489314996770833
1741546342.7530344,-0.04686411693860925
1741546342.7641912,-0.05522299030879951
1741546342.7780821,0.012893897128925193
1741546342.7909095,-0.033636383611203684
1741546342.8012245,-0.02994413935792828
1741546342.8134875,-0.023123696527640236
1741546342.8248405,-0.019772261728782548
1741546342.8359637,-0.016594271813659134
1741546342.8482842,-0.013205571226820645
1741546342.8603492,-0.009914559669707002
1741546342.8709924,0.1191850391131104
1741546342.8841908,-0.003147853521556332
1741546342.894932,0.0015482316457924306
1741546342.9066958,0.4
1741546342.918439,0.4
1741546342.9297564,0.007081390828466594
1741546342.9433455,0.00901782996955447
1741546342.9602785,0.02357426229880244
1741546342.9964335,-0.04900229834210146
1741546343.0137787,0.10327824864160619
1741546343.0816612,0.08216019255986785
1741546343.1060884,-0.009695205863932133
1741546343.3424368,0.04773225438389295
1741546343.3590581,0.0515110723283585
1741546343.3745804,0.03326519501736324
1741546343.3861663,0.15503954107237372
1741546343.3994503,0.05940015738413651
1741546343.413403,0.043131202836530484
1741546343.4271727,0.08214207550853492
1741546343.438716,0.025303598208697542
1741546343.4541378,0.06212880788627805
1741546343.4669745,0.033265156660687856
1741546343.478675,0.0366308319450075
1741546343.491765,0.0445721872464322
1741546343.5031662,0.041247789821798886
1741546343.5158541,0.04208681175408402
1741546343.528605,0.03218770622102629
1741546343.5442626,0.031106448877956216
1741546343.557822,0.02383443715638167
1741546343.5707786,0.08369659180035914
1741546343.5826018,0.01689903652033231
1741546343.5948172,0.12307604086999757
1741546343.6067736,0.04363764665036651
1741546343.6196558,0.001867426356255475
1741546343.632032,0.057212044137455724
1741546343.6441863,-0.0036387021718169432
1741546343.656959,-0.01026794550413368
1741546343.669712,0.021414353884475767
1741546343.6814802,-0.015565347164721688
1741546343.6924589,0.02523373124207695
1741546343.7042384,-0.02267491237486441
1741546343.7198691,-0.030698083737839443
1741546343.73201,0.011295718607309267
1741546343.7436686,-0.0350599332187973
1741546343.7575579,0.25225196895077673
1741546343.7689288,-0.03667637324901163
1741546343.7826796,-0.06253709861098278
1741546343.7952852,-0.039094490417456614
1741546343.8077826,-0.039247259080685826
1741546343.8190525,-0.03860832285295679
1741546343.8314226,0.2500857108755121
1741546343.8435502,0.1646381933882053
1741546343.8546658,0.03999248983698522
1741546343.8657095,-0.02630381545736271
1741546343.8771076,0.30030845532141903
1741546343.8876574,0.3138221656486977
1741546343.9001548,-0.015739886903756828
1741546343.9112887,-0.01331602590645442
1741546343.9217274,-0.01331602590645442
1741546343.933611,0.39945715011823935
1741546343.9448185,-0.019455555416288517
1741546343.955927,-0.021979077947377856
1741546343.9682055,-0.025391152182646204
1741546343.980864,-0.028856936912291294
1741546343.9911692,-0.03315821591560564
1741546344.0027823,-0.03315821591560564
1741546344.0134552,-0.03677096267674873
1741546344.0244963,-0.03865140378276166
1741546344.0360494,-0.03986528888981811
1741546344.047225,-0.040959832538506324
1741546344.0574992,-0.041374066018149636
1741546344.0688496,-0.040755419717236396
1741546344.0803237,-0.03974096865070931
1741546344.0922427,-0.15107604605090996
1741546344.103836,-0.03439532268255219
1741546344.1145258,-0.0323777907990479
1741546344.1501608,0.4
1741546344.1893,0.4
1741546344.229178,0.4
1741546344.261781,0.4
1741546344.295367,0.4
1741546344.3236935,0.4
1741546344.3592615,0.4
1741546344.3998652,0.4
1741546344.4320574,0.4
1741546344.4713151,0.4
1741546344.5111454,0.4
1741546344.5428078,0.4
