1741545837.2123032,0.0
1741545837.241537,0.0
1741545837.2755933,0.005205962265441009
1741545837.301557,0.0
1741545837.3265564,0.0
1741545837.3476954,-0.012535115387705695
1741545837.3715956,-0.004439293762318491
1741545837.3944116,-0.001152108649477487
1741545837.416984,-0.0007531766960898154
1741545837.4427216,-0.0003706995553397179
1741545837.4790595,0.001149423885822278
1741545837.4992824,-0.0022537493296319834
1741545837.5233362,0.004734448961753835
1741545837.5459828,0.017430265604240262
1741545837.5814805,0.01701513616172083
1741545837.604777,0.009083172360591512
1741545837.6377096,0.016082412614306894
1741545837.6617239,0.006071558435877136
1741545837.683992,-0.002243028249897053
1741545837.7172902,0.0015445832720354478
1741545837.7395434,-0.004574007559465754
1741545837.763184,-0.00355606049083109
1741545837.7959652,0.001318660178988731
1741545837.8184495,-0.006815272128931571
1741545837.8381505,-0.0026565092847799002
1741545837.8617146,-0.0004389445046922206
1741545837.8927429,0.0012479891212972254
1741545837.915876,0.0007264526179592113
1741545837.9522705,0.01701764150961339
1741545837.977514,-0.01187548489631252
1741545838.0044692,0.004193274988699088
1741545838.0375416,0.0018167339893933399
1741545838.0589232,-0.001501312523095315
1741545838.0781643,-0.0023862420617621763
1741545838.1036537,-0.007885252497117724
1741545838.1230788,-0.005133041690530305
1741545838.1423783,0.007318483526160057
1741545838.1706212,-0.006538910411599324
1741545838.1989305,-0.02774524173072066
1741545838.22409,-0.0019102092105708196
1741545838.2501025,-0.0013417035995499963
1741545838.2727919,-0.000202009801140042
1741545838.294921,0.0027586117660418664
1741545838.323102,0.010737248307437199
1741545838.361887,0.012459758508017331
1741545838.3800373,0.013994171142630438
1741545838.40216,0.007500722047853176
1741545838.4256551,0.011774848518264889
1741545838.4480703,0.00013675249826803314
1741545838.4762928,0.005794844051130236
1741545838.4948635,0.003541362686015792
1741545838.5152278,0.0012523609582625326
1741545838.5414078,-0.0010609053768889233
1741545838.5711253,-0.0044819439981363465
1741545838.5943568,-0.0117704409962566
1741545838.629044,-0.01050848473604374
1741545838.6506581,-0.00010043900912959196
1741545838.6715765,-0.008547573374052719
1741545838.6948593,-0.006481672532381304
1741545838.7135248,-0.004106269261908161
1741545838.7324715,-0.002006570755135607
1741545838.7519295,0.00030086533512938153
1741545838.7731864,-0.00015768381646303785
1741545838.7907298,-0.0012624004648450913
1741545838.810672,0.007364376801115964
1741545838.82973,-0.02431037453746765
