1741545717.214507,-0.0008311755153672242
1741545717.238843,0.015105594982466003
1741545717.2840772,0.03848608341016543
1741545717.309925,-0.0026298128046003417
1741545717.3305535,0.03383305187746846
1741545717.3544765,-0.01679143451119096
1741545717.3715608,-0.011969835173076551
1741545717.3907504,0.025346001803965706
1741545717.4174876,0.00204190729165216
1741545717.437105,-0.00392118525244651
1741545717.4599931,0.01908852912912567
1741545717.6620748,0.0017310943711389701
1741545717.6965487,0.020802467081678936
1741545717.7203205,-0.011472232510157703
1741545717.7426808,-0.0028154292202141676
1741545717.7742333,0.0002432982319374791
1741545717.7972188,0.009803385364731895
1741545717.823108,-0.012194128336062456
1741545718.0901859,0.012650928268091385
1741545718.116231,0.0010987730542413724
1741545718.1382947,0.00552081204141435
1741545718.1590323,0.01075807658667241
1741545718.1826434,0.027566220916021147
1741545718.2075074,-0.010939492860825274
1741545718.2246063,0.034901987619890176
1741545718.245247,0.010934192511125297
1741545718.2695308,0.0316583719872961
1741545718.2875357,0.016945200394780355
1741545718.3099082,0.028798971581919724
1741545718.329493,-0.005933629048519225
1741545718.3582585,0.02604984074567936
1741545718.379309,-0.009410391961471299
1741545718.4056437,0.025222954219992755
1741545718.4260402,0.011595143557991464
1741545718.4443674,-0.005363714812407529
1741545718.4739287,0.0021088539949052874
1741545718.4955866,0.02239830369847853
1741545718.5185964,-0.028044757181119685
1741545718.5364761,0.0027931449146499747
1741545718.558968,0.0002842547229016702
1741545718.5843153,-0.008784511411357707
1741545718.6338422,0.02338423900478328
1741545718.6566298,-0.016868751841662994
1741545718.67158,-0.012799399838470893
1741545718.6895676,-0.004201364709225833
1741545718.7084155,0.006723508306279151
1741545718.7236705,0.008474573523206711
1741545718.7435398,0.0006539216304646058
1741545718.7645056,0.0192699134297657
1741545718.7839923,-0.00886956800401288
1741545718.8013086,0.028475890753063213
1741545718.8211517,-0.009182556479507154
1741545718.8398995,0.006188054327209963
1741545718.8545938,0.02442167079762302
1741545718.8811398,0.017013199313777008
1741545718.9005766,0.00803624282476096
1741545718.9160964,-0.006364834921041199
1741545718.941244,-0.011952015265161754
1741545718.9575267,0.005475880654601903
1741545718.975264,0.00519412970797644
1741545718.9940672,0.008550928257505648
1741545719.010989,0.009035351486933796
1741545719.0283325,0.00459045725710832
1741545719.0512807,0.009776029528349703
1741545719.0728986,0.008205189613868784
1741545719.09102,0.01969059877177859
1741545719.1165817,-0.02430216814777679
1741545719.1394892,-0.015720321733011154
1741545719.1582215,-0.0005236737919623105
1741545719.1732013,-0.0028694791226673635
1741545719.193945,-0.004937698071514166
1741545719.209368,-0.004602344749462993
1741545719.2258215,-0.007862124692158847
1741545719.2387457,0.007202151876939407
1741545719.2563365,-0.022263994875763644
1741545719.2718394,0.0011111595186675954
1741545719.290587,0.0034284766379046455
1741545719.3056817,0.0054955834985830005
1741545719.3260021,0.0033171012040487465
1741545719.3416178,0.006058152478000935
1741545719.35787,0.006097730986885312
1741545719.3730378,-0.016262962685449318
1741545719.398561,0.003944340351738233
1741545719.4161315,-0.03549690793470008
1741545719.4294546,-0.023997104470439297
1741545719.4485173,-0.011758205532253256
1741545719.4673119,-0.002309382185062471
1741545719.491033,-0.03186276064849504
1741545719.5065448,-0.0023856851540202326
1741545719.5241635,-0.0015068808869799846
1741545719.5415823,0.00044815621133393463
1741545719.5554245,-0.05287743792073818
1741545719.575717,0.0037325309915226465
1741545719.5914583,0.007820075783385743
1741545719.608187,0.008545154724093743
1741545719.627069,0.011025591073657526
1741545719.6471515,-0.0063485904406262944
1741545719.6608102,0.017671074311711235
1741545719.6808352,0.019824303656819434
1741545719.6937191,0.019498821125356183
1741545719.7109532,0.018984434620246078
1741545719.7252944,0.01735307930726182
1741545719.7403147,0.016327498525409052
1741545719.7541509,0.014325101670045907
1741545719.7715402,0.013372086202954991
1741545719.7862651,0.0056277137830513455
1741545719.801293,-0.04009624415158624
1741545719.8172832,0.00787411147516083
1741545719.8347378,-0.004369581120281449
1741545719.8503642,0.004594577753150045
1741545719.8665779,0.002302169177925188
1741545719.880115,0.001053357412355932
1741545719.8994966,-3.0317988692248055e-05
1741545719.9175344,-0.0020941003067525485
1741545719.93505,-0.0020442269398177684
1741545719.9485538,-0.07754763673846612
1741545719.9668128,-0.005080750047906896
1741545719.9829578,-0.002546843876618951
1741545719.996022,-0.0053989809449947745
1741545720.0118597,-0.005649869920449746
1741545720.0255518,-0.04847869651698654
1741545720.0402799,0.002775211038353674
1741545720.0611966,0.0105949024318657
1741545720.073788,0.015590583708714254
1741545720.0937624,0.01744941212403647
1741545720.1057043,0.02251037038201227
1741545720.1215894,0.02530857380645847
1741545720.1341743,0.027952487232405766
1741545720.146552,0.028273361354840505
1741545720.1632588,0.028020992186087567
1741545720.1799986,-0.09870370934732534
1741545720.1915774,-0.037036378560253866
1741545720.203105,0.024831532358972168
1741545720.2160094,0.025524612262859334
1741545720.2316544,-0.0536619233990955
1741545720.249246,0.02164712615345293
1741545720.2650604,0.02432004002421241
1741545720.2785716,0.0265758817860446
1741545720.2911825,-0.006548621988414469
1741545720.3054614,0.029304727150827457
1741545720.3176289,0.030405673134939068
1741545720.332064,0.03125381775971754
1741545720.3448942,-0.036204797583740386
1741545720.3568711,0.030949181322569977
1741545720.3723516,0.03088028825456031
1741545720.3849099,0.032220229555464955
1741545720.3957746,0.03223646033643363
1741545720.4076135,0.03215603001332544
1741545720.4210393,0.03171769101134851
1741545720.4335978,0.030715264642863706
1741545720.4475856,-0.17831923204428515
1741545720.459879,0.029188247354954164
1741545720.4727798,-0.31223683888957415
1741545720.4878993,0.022245297248353342
1741545720.4997294,0.01970153956889812
1741545720.5110545,0.016347919349240132
1741545720.5218427,0.015135180750320254
1741545720.5351806,0.013816711100126791
1741545720.54807,0.0131299976678914
1741545720.5604117,0.013623276749437224
1741545720.5712585,0.013331707770381241
1741545720.585876,-0.11583004132593713
1741545720.597507,0.012296670387173988
1741545720.6092665,-0.01691905964476596
1741545720.6235454,0.0100674964154615
1741545720.6349592,0.009096235617401041
1741545720.6451051,0.008267929280850697
1741545720.6564507,0.007224408778373728
1741545720.668636,-0.021010641214783497
1741545720.680042,0.004590376465871612
1741545720.6924179,0.0048306707544382155
1741545720.7043831,0.005015771591835597
1741545720.7148266,0.004596736610561508
1741545720.7322843,0.004082857636153957
1741545720.7438626,0.11928389190295836
1741545720.7549458,0.0012042968558474004
1741545720.7682042,0.00016557195534804003
1741545720.7805219,-0.0023319464606434415
1741545720.7921948,0.16956100724755058
1741545720.8041413,-0.005139256586740207
1741545720.818962,-0.007118482263461484
1741545720.8490236,0.4
1741545720.8687801,0.4
1741545720.8916793,0.4
1741545720.915495,0.4
1741545720.9382977,0.4
1741545720.96253,0.4
1741545720.986041,0.4
1741545721.0125678,0.4
1741545721.042926,0.4
1741545721.0612452,0.4
1741545721.0911796,0.4
1741545721.12036,0.4
1741545721.1508155,0.4
1741545721.1744528,0.4
1741545721.203302,0.4
1741545721.221683,0.4
1741545721.4751577,0.030329779693546
1741545721.4981453,0.08824843686341244
1741545721.52412,0.05746343465582715
1741545721.5536962,-0.00723763363189045
1741545721.813099,-0.2957535927442332
1741545721.832774,-0.27694731255864546
1741545721.860497,-0.2770011130849699
1741545721.8795109,-0.21242774717940116
1741545721.8953013,-0.2765677320580109
1741545721.9171202,-0.2376074056858859
1741545721.938571,-0.06759193001906261
1741545721.9571934,-0.24599109425242083
1741545721.976629,-0.10748584901766
1741545722.0009775,-0.21222073861915414
1741545722.0234115,-0.10583381193531172
1741545722.0427082,0.010631690260000326
1741545722.0623174,-0.12777347385400392
1741545722.085137,0.0073950528550768
1741545722.107243,-0.002628674908521811
1741545722.1314824,-0.026779756226561258
1741545722.1588068,-0.04725346146955278
1741545722.1773443,0.0026142461393314775
1741545722.1956055,-0.012590546187801976
1741545722.2124467,-0.025784477197470238
1741545722.2405488,-0.023209679592195886
1741545722.2753022,0.0005054240731996451
1741545722.3135014,0.017733240524168137
1741545722.3329182,-0.009230915658331451
1741545722.3533263,-0.002130750184171415
1741545722.3700557,-0.007943266799495419
1741545722.3850315,-0.007260314154939217
1741545722.411156,-0.010500024095558835
1741545722.4280539,-0.021444572561277075
1741545722.4464648,-0.009290957283594192
1741545722.4643672,-0.02709397586640616
1741545722.4870434,-0.006367422972892944
1741545722.505396,-0.00789097978351272
1741545722.5812447,-0.010883242690266748
1741545722.5975654,0.0011349978819681361
1741545722.61913,0.002779142335016305
1741545722.6363869,0.010404236057751648
1741545722.6541443,0.012819784413727886
1741545722.9222744,-0.006830589902306006
1741545722.9426003,-0.012734813837945945
1741545722.9582646,-0.01527814332396038
1741545722.9822853,-0.017223249473421243
1741545723.0032074,0.10022806840018283
