1741547471.7977355,8.306359731862017,0.3022241859789956
1741547471.8103886,8.344376756902864,0.3042435385778419
1741547471.8221812,8.382483216679718,0.3063083518070228
1741547471.836195,8.458943901269052,0.3106295109711185
1741547471.850824,8.497289721275413,0.31288729879953864
1741547471.8628154,8.535197029181811,0.31516038073224095
1741547471.8776724,8.608152546564805,0.31971876897856316
1741547471.8933604,8.677280988221101,0.3244971660942362
1741547471.905997,8.710393561161178,0.3271699848358948
1741547471.9183993,8.742527588850779,0.3301205063665248
1741547471.9319508,8.773672794880005,0.33340690596924955
1741547471.9451041,8.835694880637469,0.3414648470929403
1741547471.9585567,8.867197594311225,0.34642003294934237
1741547471.96986,8.898973705135218,0.35207599087001645
1741547471.981069,8.930978487257077,0.35849784068813206
1741547471.9934933,8.963163234383064,0.3657531362596451
1741547472.0048482,9.027895556400912,0.38289465840895626
1741547472.0157764,9.027895556400912,0.38289465840895626
1741547472.027116,9.092846656816732,0.4036039534758035
1741547472.038695,9.1252976648738,0.41533719433342636
1741547472.0579305,9.18767039172192,0.4408061743403333
1741547472.0822322,9.245112128056695,0.468037802139097
1741547472.1013944,9.298048676280125,0.4972800682439146
1741547472.1257586,9.374929609675824,0.5497254502498771
1741547472.154324,9.424524706658515,0.5903728030003308
1741547472.181078,9.495589508456208,0.6591348461451805
1741547472.2034686,9.540339077707346,0.7097439271533141
1741547472.2278779,9.60274892471364,0.7922404143813961
1741547472.2586572,9.658526067162795,0.8820122106331831
1741547472.2846763,9.706519276842263,0.9783458876805801
1741547472.312772,9.732746039433335,1.0437323176347177
1741547472.3438473,9.762923464898813,1.143246190802286
1741547472.365364,9.784250404585142,1.2472580081996147
1741547472.3847206,9.794217983114784,1.3160948382141133
1741547472.4042757,9.801133689759432,1.3814798774908297
1741547472.4236405,9.80325845344786,1.4135266006484983
1741547472.4485753,9.803816287446091,1.5120284514182165
1741547472.4645207,9.802304702131753,1.5455076191146935
1741547472.4869826,9.794057807977952,1.6475000190445606
1741547472.5077312,9.786361504826223,1.7166506616072847
1741547472.523624,9.78211169874926,1.7515507048330177
1741547472.5424266,9.7730725856483,1.8219682348700585
1741547472.5663521,9.7587082767801,1.929045185916976
1741547472.586735,9.748578632990565,2.0012804533225323
1741547472.605413,9.73795564072543,2.0741071223577405
1741547472.6204073,9.732499686481711,2.1107281216378193
1741547472.639233,9.721339399089858,2.184355113236819
1741547472.6571913,9.715740603653487,2.221363702526814
1741547472.6763287,9.699038680732984,2.3331218166634704
1741547472.6969872,9.688083626724216,2.4081968969342236
1741547472.716021,9.676934442663294,2.483630987831331
1741547472.7388277,9.665644768935078,2.559395854096043
1741547472.7561467,9.654610694967937,2.6355170710865754
1741547472.7733371,9.6492125761225,2.673704939070125
1741547472.7929397,9.638495996411178,2.7502949395035197
1741547472.8085785,9.627959372933926,2.8271594884097815
1741547472.8341029,9.618018905865846,2.9043293093802673
1741547472.8560724,9.604093291052093,3.020585398371491
1741547472.8770065,9.595313142128592,3.0983729345763122
1741547472.8965786,9.586964358990109,3.1763686001882823
1741547472.9136813,9.582810963499618,3.2154241336506075
1741547472.9291291,9.574568386589553,3.2936442414287157
1741547472.9503257,9.566529809649722,3.3720111929414442
1741547472.9655313,9.558790435326596,3.450522257352189
1741547472.984791,9.551312312908136,3.529162007044824
1741547473.0014455,9.547632994136087,3.568523261863305
1741547473.0204093,9.540247935295891,3.6473091584882096
1741547473.0361655,9.533232393665578,3.7262096272608427
1741547473.0576289,9.526569909170941,3.8052142721394677
1741547473.0782597,9.520280036183395,3.8843158764844024
1741547473.0938115,9.517327236072987,3.9239045600859774
1741547473.1112123,9.511844840043995,4.0031546550286246
1741547473.1270537,9.50693881361596,4.082494617903038
1741547473.207819,9.495193434405616,4.400644686059353
1741547473.2209783,9.494848811041518,4.440483164832352
1741547473.2359061,9.495008868364168,4.520184930063287
1741547473.2516394,9.495526651100995,4.5600432740439025
1741547473.2674086,9.497260772456025,4.639767117442025
1741547473.2859912,9.499497630673238,4.719502549846684
1741547473.3015773,9.500760387853092,4.759374224441776
1741547473.3207712,9.503376677959702,4.839129880037051
1741547473.3693001,9.509479402687663,5.038610335360317
1741547473.384269,9.511110955900389,5.118450177804503
1741547473.3969178,9.511671721514494,5.158379651922565
1741547473.4119725,9.512022968426688,5.198314677291269
1741547473.4257112,9.512175997156278,5.238253961056521
1741547473.44177,9.511775853973699,5.318140247755018
1741547473.4607985,9.510367382853447,5.398025448824002
1741547473.4759436,9.50789189940707,5.477894207536311
1741547473.492275,9.504530353145878,5.557739201704681
1741547473.5055668,9.502513999516191,5.59764930034826
1741547473.5223856,9.500251818344179,5.637548073397302
1741547473.5508502,9.492422819790644,5.757190462330873
1741547473.5638452,9.486579955728537,5.836917014202471
1741547473.590071,9.480473637490292,5.916629397209627
1741547473.6019416,9.4774646879611,5.956490863231813
1741547473.6165302,9.474569735890604,5.996361966674693
1741547473.6315696,9.468958321716979,6.0761203084049
1741547473.6435633,9.466253649638562,6.116008037431491
1741547473.6574364,9.461104644876045,6.1958035368214395
1741547473.6715345,9.458663129306295,6.235711058428308
1741547473.6862152,9.453784532139546,6.315528884773161
1741547473.703082,9.451375257208271,6.355440793546767
1741547473.7185678,9.446963055564877,6.435290061949348
1741547473.7320926,9.444976500952999,6.47522732729594
1741547473.7428396,9.443182276498922,6.514698029147405
1741547473.7550154,9.4415669076026,6.5532246419977875
1741547473.7674463,9.43904845742545,6.629532352771019
1741547473.782029,9.438250932654256,6.66782802135127
1741547473.7933025,9.437754859902256,6.706209426823147
1741547473.8041837,9.437592405641675,6.744670496660543
1741547473.8168268,9.438075067329164,6.821807580683264
1741547473.8324728,9.438595462103892,6.860474780532035
1741547473.8478034,9.440056401164743,6.937988856151987
1741547473.8589334,9.440980842508448,6.976829319018065
1741547473.8702555,9.441968607711264,7.0157228533173575
1741547473.881681,9.443043400136546,7.0546661159708055
1741547473.8932638,9.444146629440803,7.093658150834599
1741547473.904666,9.445221746762819,7.132698175551287
1741547473.9162197,9.44727757991931,7.210913453485276
1741547473.9292474,9.448133686642402,7.250087427875963
1741547473.9415467,9.448869355861767,7.2893026835747605
1741547473.9714432,9.45009565195599,7.407176939249669
1741547473.9956841,9.44957336431553,7.525343980990449
1741547474.0247827,9.44687643262653,7.643729642547908
1741547474.0503623,9.443294877946483,7.722713677753635
1741547474.0766509,9.433649508261423,7.841069036571699
1741547474.0995944,9.423389544898285,7.919664236227979
1741547474.1231518,9.409221561001013,7.9977154340944185
1741547474.1963713,9.305318137063878,8.297196944005957
1741547474.241548,9.222821944641423,8.433204448647363
1741547474.2712107,9.147643895095191,8.526015101177228
1741547474.300875,9.061832278745124,8.609183810967778
1741547474.3232949,8.99922065250046,8.658542103416686
1741547474.3534234,8.898250986635619,8.722640019790594
1741547474.3751044,8.827083750952328,8.758703971229222
1741547474.4001718,8.715374804347908,8.80159841170152
1741547474.4203799,8.640137880735784,8.821848513775938
1741547474.4560423,8.497198099714923,8.841516687435274
1741547474.4944656,8.398287430255605,8.839665461257285
1741547474.5399885,8.235288245906416,8.80254124269504
1741547474.5636394,8.170223929738253,8.779410733374537
1741547474.5847042,8.074580128947796,8.740938726803408
1741547474.6046083,8.015235357672864,8.715991833326418
1741547474.623716,7.956949304771777,8.691309974245211
1741547474.6580799,7.871404961465461,8.65590882682733
1741547474.6870368,7.78411550907649,8.62156438556945
1741547474.7059016,7.754097386321281,8.610234183426156
1741547474.7295487,7.661667908213937,8.576356910855395
1741547474.748104,7.598197005793612,8.554032247699725
1741547474.7709188,7.533395040050536,8.53194267465067
1741547474.7898567,7.467401309780637,8.510036598053102
1741547474.811953,7.400417046572583,8.488031205319162
1741547474.8284194,7.332520730860536,8.465979827482437
1741547474.8803384,7.164930124050926,8.41484943250223
1741547474.8992686,7.097623200105848,8.395764475517575
1741547474.9192715,7.029181897578361,8.37728410072484
1741547474.948229,6.926790600404147,8.351418662104248
1741547474.9710174,6.862374106442469,8.336887575910874
1741547474.986741,6.800574491856139,8.325086494223646
1741547475.0073652,6.737444877696739,8.31539137973875
1741547475.0353334,6.6725476408716675,8.307560147304542
1741547475.0659325,6.538299815485782,8.296808112036626
1741547475.083981,6.46932341366231,8.293062171202466
1741547475.105996,6.399303238153251,8.289888004678438
1741547475.129173,6.328340404157003,8.287247484973449
1741547475.1471066,6.256525826614577,8.285111298395282
1741547475.1642814,6.183937664655557,8.283626136862425
1741547475.1795506,6.147379593061899,8.283002190607668
1741547475.2027564,6.0737798499840565,8.281820907177401
1741547475.338982,5.544709258083695,8.284893502037455
1741547475.3651934,5.429079391484686,8.289099553316902
1741547475.3900867,5.3516972454865455,8.292730117037687
1741547475.40625,5.274113324611329,8.297020158496693
1741547475.4303646,5.196340992215794,8.30174579986102
1741547475.448215,5.118402104300317,8.306901953472863
1741547475.4650621,5.040316155997951,8.312478080608292
1741547475.4831185,5.0012228428551015,8.315410037417639
1741547475.5017667,4.922944925805449,8.321546509106728
1741547475.519983,4.844536062267045,8.32777271186236
1741547475.5370193,4.8052829593531525,8.330873538052263
1741547475.5613604,4.687295102067365,8.339437859821869
1741547475.5793939,4.608480457178494,8.344793642435814
1741547475.601122,4.529562004920272,8.349993427530697
1741547475.6187258,4.450544065193151,8.354963358410906
1741547475.6364548,4.37142432572887,8.359515425336236
1741547475.6530468,4.3318278205097345,8.361610413879283
1741547475.6742597,4.252583272227266,8.365751104945371
1741547475.6979325,4.173268559544568,8.369693450305684
1741547475.7140305,4.093872610072426,8.373055857790904
1741547475.732931,4.014405609457516,8.375864876049125
1741547475.7538648,3.9348830291907593,8.378354064043604
1741547475.7716632,3.8553101189433785,8.38051408612511
1741547475.787816,3.775691813003834,8.38233578882569
1741547475.8037887,3.735867315818467,8.383127415473814
1741547475.8176718,3.656190481262405,8.384476665924474
1741547475.834371,3.61634080183457,8.385137863710867
1741547475.8496914,3.5366183287854667,8.386275925523053
1741547475.8671913,3.4568671882135673,8.387120692241657
1741547475.8821514,3.4169820695098765,8.387449244115869
1741547475.898637,3.337194481148522,8.387900718969517
1741547475.9210308,3.2573863193391515,8.388126527300539
1741547475.9372892,3.177560438404545,8.388375081799778
1741547475.9529614,3.137641424430107,8.38852065185795
1741547475.9739938,3.057792171993988,8.388838543486633
1741547475.9887533,2.9779293434554903,8.389235836147641
1741547476.0097718,2.8980536982279608,8.3895935264187
1741547476.0278962,2.818166620627384,8.38995919468977
1741547476.0458326,2.7382700473846175,8.390487385645224
1741547476.0629547,2.698318355026203,8.390780178722427
1741547476.0772436,2.6184069713006655,8.391108487641857
1741547476.0932283,2.578447811073938,8.391155900865312
1741547476.1083846,2.4985239251969515,8.391333690706306
1741547476.1237683,2.418593424420318,8.39165290780892
1741547476.136633,2.378625782587192,8.391824294123909
1741547476.1524622,2.3386564130976217,8.391937690501486
1741547476.1687229,2.2587135531873983,8.392210312543282
1741547476.1836662,2.2187402844354844,8.392390306495015
1741547476.200309,2.1387904907210284,8.392837208930398
1741547476.2178144,2.058835638501147,8.393179937837695
1741547476.2360163,1.97887740667738,8.393665359846688
1741547476.2545764,1.9388973196951265,8.393974201158475
1741547476.270588,1.8589354486495697,8.39470035626701
1741547476.2855644,1.7789705245638592,8.395446943176522
1741547476.2980483,1.7389866501407871,8.395787825425298
1741547476.3126829,1.699001780376986,8.396091775611636
1741547476.326034,1.6190296488884874,8.396638703037302
1741547476.3418157,1.579042599432375,8.396903116493927
1741547476.3591154,1.4990676013100617,8.397541084122173
1741547476.3766806,1.4190897315513924,8.398071333131375
1741547476.3928385,1.3791006668206607,8.39841286209969
1741547476.4108737,1.2991244330868195,8.39940286340474
1741547476.423248,1.2591359896629588,8.399922614472871
1741547476.436539,1.1791568544634852,8.40087355033142
1741547476.455388,1.139167612229468,8.401416774352253
1741547476.469021,1.0591900260049794,8.402632923653202
1741547476.4834976,1.0192013712523307,8.403280279134401
1741547476.4952857,0.9792118226717097,8.403889203240727
1741547476.5079784,0.8992335761641396,8.40521002888902
1741547476.520819,0.859245277622172,8.40594068491913
1741547476.5333593,0.7792705203393921,8.407535279361058
1741547476.5462174,0.7392821362323176,8.408298029608103
1741547476.5583193,0.6992938775055993,8.409077868579757
1741547476.5723674,0.6593067581882534,8.409923447713135
1741547476.5862505,0.5793315163307421,8.41159288223045
1741547476.6006737,0.539342976091504,8.412395605766626
1741547476.615616,0.4993530286836867,8.413133128312749
1741547476.6280665,0.41936782862390715,8.414315343578616
1741547476.6413014,0.37937466153507815,8.414883171129144
1741547476.6527874,0.3393820768888146,8.415499343875867
1741547476.6665866,0.2593979799714675,8.416820323696557
1741547476.6778855,0.2194083165969095,8.417621358466674
1741547476.6928818,0.17941967791729888,8.418477589352253
1741547476.7082016,0.09944351193782473,8.420254471301526
1741547476.720812,0.05945633139706338,8.421189074621012
1741547476.7328892,0.01947041071241838,8.4221797468157
1741547476.7458224,-0.06049830693925375,8.424291994772608
1741547476.7578537,-0.10048082976556447,8.42542013734721
1741547476.7706254,-0.14046140708587634,8.426617713672481
1741547476.7817566,-0.18044069567450252,8.427859837653651
1741547476.7936814,-0.2204177104122135,8.429175149744971
1741547476.8073995,-0.3003713524501207,8.43182334842024
1741547476.821048,-0.3403485397611231,8.433139104529884
1741547476.8318732,-0.38032734786761735,8.434406164888461
1741547476.8470562,-0.4602925078455721,8.43669511093176
1741547476.8587875,-0.5002759473133719,8.437812129130899
1741547476.8696232,-0.5402605264268481,8.43888927356948
1741547476.8810189,-0.5802449927088826,8.439972184010443
1741547476.8930657,-0.620228173778916,8.441103015689336
1741547476.9056091,-0.700192760412384,8.443430347237182
1741547476.9181166,-0.740174259108041,8.444622979910722
1741547476.929369,-0.7801546352354669,8.44585377328684
1741547476.9413328,-0.8201346276291099,8.447098004283456
1741547476.9546483,-0.8601128556606932,8.448398546991779
1741547476.967889,-0.9400583231911706,8.451315349805578
1741547476.9806092,-0.9800201832381235,8.453048540024295
1741547476.9921205,-1.0199753029324135,8.454931757659725
1741547477.0048883,-1.099867415827067,8.459063432451654
1741547477.0164762,-1.13980248063771,8.46133356077368
1741547477.0555463,-1.259547880416236,8.469116194374292
1741547477.089854,-1.4191188736952083,8.480805428303078
1741547477.114893,-1.4989444062094472,8.486072284824344
1741547477.1436548,-1.6187455220897256,8.492961438670552
1741547477.1776667,-1.7785457328789382,8.500928484786783
1741547477.2214687,-1.938464749923296,8.505797422086873
1741547477.2553174,-2.0584615068411987,8.506245728862899
1741547477.2916765,-2.218451343229339,8.504553456928024
1741547477.3341358,-2.3784017659910357,8.500643887998963
1741547477.3706634,-2.538300577800763,8.494969746516338
1741547477.4000652,-2.65821193376596,8.490364270571147
1741547477.4371564,-2.818090748027355,8.484144816639256
1741547477.4718447,-2.938006282793009,8.479647831506757
1741547477.4944186,-3.0579142125206893,8.474952163269815
1741547477.5246341,-3.177824395504164,8.470314193022118
1741547477.622775,-3.5375203695749073,8.455534368643656
1741547477.655404,-3.6574295250243574,8.45086835124245
1741547477.6819181,-3.7773507486434954,8.44652376981854
1741547477.7147217,-3.897284929993569,8.442553337493722
1741547477.7491806,-4.057219611091781,8.437990516494803
1741547477.7734215,-4.137195475527418,8.436026847586954
1741547477.8031132,-4.257157595361731,8.433013476340259
1741547477.8394327,-4.417106117577714,8.428958848060764
1741547477.8639362,-4.5370765605242696,8.426298909144938
1741547477.9012358,-4.657054782247219,8.424016643056307
1741547477.9349818,-4.77703418242594,8.421795434224789
1741547477.968552,-4.9370004501214195,8.418512398264737
1741547477.995779,-5.056976627424451,8.416123628280888
1741547478.0272765,-5.176946255864516,8.413426465942193
1741547478.0502136,-5.256921140226891,8.411422701085547
1741547478.074,-5.3368913125146324,8.409239030623425
1741547478.1054046,-5.496813702184301,8.404262211925966
1741547478.130251,-5.576764781599174,8.401465258175019
1741547478.1690805,-5.73667013249141,8.39596327699368
1741547478.1935313,-5.816615748178928,8.39301451111878
1741547478.2194054,-5.936519749751157,8.388217315393112
1741547478.2621698,-6.096389010648553,8.381751887183018
1741547478.2946222,-6.256273514521467,8.375675547748733
1741547478.321462,-6.336222987802611,8.372833381580723
1741547478.3470623,-6.456157035738211,8.368856721846349
1741547478.377132,-6.576088296838879,8.364796127082256
1741547478.4017637,-6.656044419537451,8.362147996342431
1741547478.648303,-7.654983882117421,8.31704205214502
1741547478.6657088,-7.734816440281774,8.311869242002281
1741547478.69155,-7.814631309419234,8.306430317801698
1741547478.7176976,-7.93431772356654,8.29776254420914
1741547478.7374406,-7.974205898707045,8.294773666317987
1741547478.7595499,-8.093876929317483,8.285894569098053
1741547478.7842503,-8.2135915991598,8.277627448628586
1741547478.80896,-8.293432458462709,8.272585735602851
1741547478.8315325,-8.373300874713754,8.268001878594912
1741547478.8571653,-8.493156581593203,8.262130990079562
1741547478.8774214,-8.57309450445019,8.258984972559615
1741547478.893196,-8.613072744311825,8.257666704395106
1741547478.907983,-8.69304412181549,8.255537903673991
1741547478.9349692,-8.773028815309646,8.253977375110999
1741547478.9510624,-8.853020756615798,8.252845740587212
1741547478.9785414,-8.973012946709336,8.251481016439502
1741547479.0020401,-9.05301069713532,8.250894773223683
1741547479.021254,-9.133009778380908,8.250511931237087
1741547479.0369112,-9.213008778067854,8.25011580181218
1741547479.056341,-9.25300754740073,8.249803091372112
1741547479.0789847,-9.373003607955138,8.248837632569195
1741547479.091844,-9.453001278402938,8.24823051376243
1741547479.1117322,-9.492999644449494,8.24786931989553
1741547479.1367338,-9.6129912532681,8.246460419009434
1741547479.1569948,-9.692978290352869,8.24502393580993
1741547479.1745214,-9.732970303310951,8.244224851308019
1741547479.1933076,-9.812950201517907,8.242432726724632
1741547479.2073133,-9.892923725420445,8.240375910454556
1741547479.2250712,-9.972889566441085,8.238039478394187
1741547479.2420654,-10.012869016029759,8.236757650300309
1741547479.2576735,-10.0928211567471,8.233992537634798
1741547479.2703977,-10.132793641831437,8.232509324169758
1741547479.287649,-10.21272983016726,8.229315518719359
1741547479.3035166,-10.252693250924354,8.22760540707187
1741547479.3160748,-10.292654184036106,8.22583811474382
1741547479.3347266,-10.372567034467123,8.222105259613569
1741547479.35301,-10.452479628103292,8.218366695081079
1741547479.3704658,-10.532392989774971,8.214644574854965
1741547479.3876717,-10.612308335250594,8.210965295561587
1741547479.4036312,-10.65226757504951,8.209160018014071
1741547479.4177732,-10.732188993082303,8.205615386957671
1741547479.437004,-10.812116307413076,8.202206443304663
1741547479.4583328,-10.892050560452896,8.198964424682304
1741547479.4720433,-10.932020244226065,8.1974074796134
1741547479.4843817,-11.011965985480536,8.194462050731504
1741547479.4989407,-11.051942029030572,8.193078004765322
1741547479.5120554,-11.091919560159944,8.191737619695399
1741547479.5251544,-11.17188078262072,8.189247810570947
1741547479.538766,-11.211865058010515,8.188127077893421
1741547479.555983,-11.291847312066754,8.186461588933922
1741547479.5698838,-11.331843496150562,8.185910524100956
1741547479.582752,-11.371840945312146,8.18545927837737
1741547479.5998292,-11.45183656388154,8.184622250535806
1741547479.6119583,-11.491834670330121,8.184233198430846
1741547479.6256154,-11.571831308722981,8.183500870647674
1741547479.6396885,-11.61182978823994,8.183152241205454
1741547479.6505234,-11.65182846077251,8.182826537095808
1741547479.662278,-11.691826814432495,8.182464431347954
1741547479.6781013,-11.771820820796265,8.181488968302713
1741547479.6928465,-11.811815926224007,8.180863888793816
1741547479.7048445,-11.889898961892229,8.179342442986998
1741547479.7228963,-11.928031871568939,8.178455795520808
1741547479.7352784,-11.966252513307905,8.177544290734762
1741547479.749203,-12.042941529529546,8.175696551524906
1741547479.7614503,-12.081398583056954,8.174625964812808
1741547479.7744374,-12.119923312166684,8.173388106026819
1741547479.7874365,-12.197167489686423,8.170625798417069
1741547479.7987359,-12.235880787572,8.169121289841213
1741547479.8091664,-12.274651283698098,8.167550229308068
1741547479.8264227,-12.35234993307724,8.16415618942896
1741547479.8451478,-12.430241260744877,8.160448587655853
1741547479.8769412,-12.54739599031937,8.154311232075347
1741547479.9030275,-12.62568416281329,8.149831230370971
1741547479.930052,-12.743287133541669,8.14155992223488
1741547479.949593,-12.821695894538106,8.134164097202884
1741547479.9994621,-13.016719651995833,8.10431216977771
1741547480.0178418,-13.055307973187656,8.095658728235174
1741547480.0375118,-13.169472104728426,8.063049609643661
1741547480.0528755,-13.20684535734738,8.049878199407663
1741547480.071973,-13.280247652663675,8.019884790011062
1741547480.0895545,-13.351478950170106,7.984905951462006
1741547480.1079924,-13.420055988874697,7.944860777368549
1741547480.1240022,-13.485485394816473,7.8997651665301865
1741547480.1412563,-13.51686217992473,7.875348792591391
1741547480.1563044,-13.576657376919284,7.822908316915134
1741547480.170433,-13.604961089413148,7.794941458834971
1741547480.1841123,-13.658086334578833,7.735672975967929
1741547480.1968372,-13.68280305477093,7.704454960023076
1741547480.211126,-13.706237830147282,7.672252964003824
1741547480.2250104,-13.749036687712131,7.605066410568283
1741547480.2376986,-13.76831565404845,7.5701906053807475
1741547480.2539246,-13.786145016195407,7.53454412089895
1741547480.2678323,-13.817268825524739,7.4611550726961875
1741547480.2832122,-13.830500831905725,7.423538707977469
1741547480.299845,-13.852197761920054,7.3467961662400985
1741547480.3131528,-13.860619024517659,7.30780292071019
1741547480.3352554,-13.872494026263197,7.228909869608486
1741547480.348837,-13.877636171525168,7.15118887393769
1741547480.3622313,-13.877877791294251,7.113662282103682
1741547480.3772354,-13.874180619490373,7.04156861270306
1741547480.3916073,-13.870090524736582,7.006542935073171
1741547480.4059312,-13.856664717008048,6.936648293958753
1741547480.4188254,-13.84753125233879,6.90192084481826
1741547480.4329283,-13.836998291219546,6.867388074247332
1741547480.4493787,-13.812370078614483,6.798937133656986
1741547480.4627128,-13.798574082531147,6.765000005899888
1741547480.4765203,-13.768708245569298,6.697580611075363
1741547480.4894564,-13.75313561025815,6.664518537544652
1741547480.5021446,-13.737238829657095,6.632036097208513
1741547480.5179877,-13.703756842357661,6.567319565781219
1741547480.53126,-13.686378052658764,6.5350114762862
1741547480.5464003,-13.650837771670316,6.470291172848721
1741547480.5588644,-13.632763760695974,6.4378498461837
1741547480.574481,-13.61456757702967,6.405320758839255
1741547480.5868595,-13.57913925335918,6.341750576512064
1741547480.5996563,-13.562247722319391,6.311140484411424
1741547480.6115525,-13.545704676011212,6.280732186387499
1741547480.624139,-13.529280806528732,6.2499689627418915
